Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2023-05-10,161.64999389648438,6756600,43.21849335119074,0.5896746761048632,1.1218333561587361,-0.5321586800538729,166.40337106753387,163.34649810791015,160.28962514828643
2023-05-11,160.99000549316406,5867600,43.928549240925605,0.4234591841612598,0.982158521759241,-0.5586993375979812,166.02815360200108,163.0904983520508,160.1528431021005
2023-05-12,160.77999877929688,3904200,39.03174350344306,0.27165495336521417,0.8400578080804356,-0.5684028547152215,165.64688602988593,162.8374984741211,160.02811091835628
2023-05-15,159.5500030517578,5104500,28.262480749675674,0.05150491446644878,0.6823472293576383,-0.6308423148911895,165.37484671525235,162.53149871826173,159.6881507212711
2023-05-16,159.33999633789062,5599200,34.52822746653845,-0.1383169326655036,0.5182143969530099,-0.6565313296185135,165.56444921595772,162.44799880981446,159.3315484036712
2023-05-17,158.99000549316406,6840700,31.0311226471068,-0.31338098931212244,0.3518953196999834,-0.6652763090121059,165.74897998883046,162.2709991455078,158.79301830218515
2023-05-18,158.47999572753906,5173000,24.85534942521977,-0.4876526846342699,0.18398571883313275,-0.6716384034674027,165.82223698365306,162.01599884033203,158.209760697011
2023-05-19,158.91000366210938,6524000,28.104483906264235,-0.5843304148538948,0.030322492095727238,-0.614652906949622,165.86090486983883,161.82699890136718,157.79309293289552
2023-05-22,156.8699951171875,5675900,13.957507150887096,-0.8161517635969062,-0.13897235904279945,-0.6771794045541067,165.98476499864626,161.4864990234375,156.98823304822872
2023-05-23,156.80999755859375,5793000,17.13656825102609,-0.9932634316611768,-0.3098305735664749,-0.6834328580947019,165.6755060577116,161.06799926757813,156.46049247744466
2023-05-24,156.66000366210938,5015100,18.30812590394892,-1.132672218249752,-0.4743989025031303,-0.6582733157466216,165.7135542147331,160.7699996948242,155.8264451749153
2023-05-25,154.41000366210938,6886100,9.970959517626667,-1.4084748605257005,-0.6612140941076443,-0.7472607664180562,165.91999655310758,160.3404998779297,154.7610032027518
2023-05-26,154.35000610351562,6845400,10.279440205887283,-1.6132946862362587,-0.8516302125333672,-0.7616644737028915,165.82190379255493,159.87300033569335,153.92409687883176
2023-05-30,154.3699951171875,5593100,11.95888113589558,-1.7537863698335627,-1.0320614439934064,-0.7217249258401564,165.57134834759898,159.41149978637696,153.25165122515494
2023-05-31,155.05999755859375,11324600,12.852311355160126,-1.7888291024561624,-1.1834149756859578,-0.6054141267702047,164.7643285424755,158.9129997253418,153.06167090820807
2023-06-01,154.5399932861328,7901300,13.058395819132016,-1.8373805403203107,-1.3142080886128285,-0.5231724517074823,164.34775516546372,158.49649963378906,152.6452441021144
2023-06-02,156.97000122070312,7657200,32.60277026838716,-1.6606338197601644,-1.3834932348422957,-0.27714058491786875,163.86593625677907,158.2384994506836,152.61106264458815
2023-06-05,158.32000732421875,6430500,44.44447507529446,-1.395539647875495,-1.3859025174489354,-0.009637130426559448,163.2470019140693,158.02050018310547,152.79399845214164
2023-06-06,158.17999267578125,5073600,44.72727070958721,-1.1831104578369036,-1.3453441055265292,0.16223364768962556,162.6377422018096,157.81399993896486,152.9902576761201
2023-06-07,158.52000427246094,6504300,47.861696869394265,-0.9760711592643077,-1.271489516274085,0.29541835700977725,162.2811341769184,157.6875,153.0938658230816
2023-06-08,160.25999450683594,5818400,57.28311847882006,-0.6639349247713824,-1.1499785979735444,0.486043673202162,161.99621815428935,157.61800003051758,153.2397819067458
2023-06-09,160.00999450683594,6264400,54.568059260761295,-0.43176055387496604,-1.0063349891538287,0.5745744352788626,161.80804025824241,157.56899948120116,153.3299587041599
2023-06-12,159.89999389648438,6510600,64.98513364625626,-0.25371218600551515,-0.855810428524166,0.6020982425186509,161.6401641288584,157.52499923706054,153.40983434526268
2023-06-13,160.74000549316406,6066800,68.04406401107485,-0.044314822429583955,-0.6935113073052497,0.6491964848756657,161.85444535653323,157.58449935913086,153.31455336172849
2023-06-14,161.55999755859375,6699100,71.19369375315141,0.18566042573317532,-0.5176769606975647,0.7033373864307401,162.2626701537012,157.69549942016602,153.12832868663082
2023-06-15,163.72999572753906,7138300,90.59220713625882,0.536829942178457,-0.30677558012236045,0.8436055223008174,163.2179607153964,157.93249893188477,152.64703714837313
2023-06-16,164.22999572753906,13425100,91.44280976099316,0.8457310739554771,-0.07627424930679294,0.92200532326227,164.20950014841895,158.21999893188476,152.23049771535057
2023-06-20,164.1300048828125,7995800,90.66660393624895,1.070133191592305,0.15300723887302664,0.9171259527192783,165.0262541820857,158.48099899291992,151.93574380375415
2023-06-21,163.8800048828125,7177500,88.14872795334729,1.2138085465317658,0.3651675004047745,0.8486410461269913,165.75345015468926,158.83149948120118,151.9095488077131
2023-06-22,165.6199951171875,5485900,93.3489423330639,1.4513447715594623,0.5824029546357121,0.8689418169237502,166.75116417989946,159.27199935913086,151.79283453836226
2023-06-23,165.47999572753906,9450700,90.56239299579765,1.6097410675316155,0.7878705772148928,0.8218704903167227,167.57405741349064,159.71299896240234,151.85194051131404
2023-06-26,163.6300048828125,6978800,74.1583361101855,1.5679184848247019,0.9438801587368547,0.6240383260878472,167.80362128027176,160.1739990234375,152.54437676660322
2023-06-27,163.2899932861328,4927500,72.83291538657689,1.490160054936581,1.0531361379768,0.43702391695978093,167.8510126234659,160.62099838256836,153.39098414167083
2023-06-28,162.9600067138672,6780400,69.8569654287625,1.3859326120237085,1.1196954327861817,0.2662371792375269,167.71547033795673,161.05049896240234,154.38552758684796
2023-06-29,164.10000610351562,4547500,68.14755202496795,1.3794189529382948,1.1716401368166043,0.20777881612169047,167.66402782845634,161.50249938964845,155.34097095084056
2023-06-30,165.52000427246094,7580000,73.4469109637606,1.471871991884825,1.2316865078302486,0.24018548405457651,167.5184701864861,162.05149993896484,156.58452969144358
2023-07-03,163.35000610351562,4033700,62.49102259543671,1.3544279719768042,1.2562348006595596,0.09819317131724459,167.30792212780605,162.37050018310546,157.43307823840487
2023-07-05,162.80999755859375,7224600,57.66098291259548,1.203900745137986,1.245767989555245,-0.041867244417258975,167.15050090043422,162.59499969482422,158.03949848921422
2023-07-06,161.60000610351562,6332500,50.14391600837808,0.9757231066667202,1.19175901297754,-0.2160359063108197,166.85675268511017,162.76600036621093,158.6752480473117
2023-07-07,159.25,7021700,34.09089184986101,0.5983672265963378,1.0730806557012995,-0.4747134291049617,166.7440424662193,162.8025001525879,158.8609578389565
2023-07-10,159.50999450683594,5739200,32.947930356245095,0.31663933561532076,0.9217923916841038,-0.605153056068783,166.8210021656369,162.7650001525879,158.7089981395389
2023-07-11,158.6300048828125,6607000,31.190104933130442,0.02210532753872485,0.741854978855028,-0.7197496513163032,166.9893464350844,162.6960006713867,158.40265490768903
2023-07-12,158.0800018310547,6940400,30.562950311670647,-0.2527817350836301,0.5429276360672964,-0.7957093711509265,167.21346142579313,162.60500106811523,157.99654071043733
2023-07-13,158.80999755859375,6401700,25.52116927964336,-0.40703511089481026,0.3529350866748751,-0.7599701975696853,167.35602101928643,162.5085006713867,157.660980323487
2023-07-14,159.8699951171875,5361700,31.085598576803918,-0.4386921087975679,0.1946096475803865,-0.6333017563779544,167.39839609001214,162.42400054931642,157.4496050086207
2023-07-17,159.07000732421875,5486800,33.454252317613864,-0.5223119497981372,0.05122532810468178,-0.5735372779028189,167.34126478678843,162.19100112915038,157.04073747151233
2023-07-18,159.05999755859375,6332500,34.2750695723104,-0.5826722971299318,-0.07555419694224096,-0.5071181001876909,167.17009840208243,161.93250122070313,156.69490403932383
2023-07-19,158.74000549316406,7522600,34.300557900640555,-0.6488494599782371,-0.1902132495494402,-0.4586362104287969,166.97860721395864,161.6630012512207,156.34739528848274
2023-07-20,168.3800048828125,21892900,59.75388390230467,0.07569943166501503,-0.13703071330654915,0.21273014497156417,167.93004603845586,161.88800125122071,155.84595646398557
2023-07-21,170.19000244140625,12076500,60.45679392818315,0.7868905402572182,0.04775353740620432,0.7391370028510138,169.03491559678463,162.11650161743165,155.19808763807868
2023-07-24,171.0800018310547,15155400,68.36105893959615,1.4061212400064562,0.3194270779262547,1.0866941620802015,170.27477834356787,162.39650192260743,154.51822550164698
2023-07-25,172.38999938964844,13790100,71.95238018647643,1.9797505537148368,0.6514917730839711,1.3282587806308657,171.88792175037162,162.83450164794922,153.78108154552683
2023-07-26,172.72000122070312,14288200,76.5520774278923,2.432938902217643,1.0077811989107055,1.4251577033069374,173.3835994040651,163.30600204467774,153.22840468529037
2023-07-27,173.69000244140625,12446400,86.91213387815728,2.8376542139244236,1.373755801913449,1.4638984120109746,174.93400129410827,163.84250183105468,152.75100236800108
2023-07-28,174.47999572753906,14138800,87.25740838634803,3.1854203275295276,1.7360887070366648,1.4493316204928628,176.4319456011839,164.36150131225585,152.2910570233278
2023-07-31,167.52999877929688,22632700,67.01070916111571,2.867169858528115,1.962304937334955,0.9048649211931599,176.60630412931425,164.46200103759764,152.31769794588104
2023-08-01,168.88999938964844,15810300,70.0408033022839,2.6936440997826594,2.1085727698244963,0.5850713299581631,177.0283672986895,164.7390007019043,152.44963410511912
2023-08-02,169.91000366210938,14595600,70.35952779441482,2.6083619333290073,2.2085306025253986,0.3998313308036088,177.55770188575735,165.09400100708007,152.63030012840278
2023-08-03,170.63999938964844,17424800,69.99631137021548,2.570053776243583,2.2808352372690357,0.2892185389745472,178.13126575493487,165.5460006713867,152.96073558783854
2023-08-04,169.0399932861328,23414300,67.97689776059491,2.383116086209668,2.301291407057162,0.08182467915250591,178.34829576262337,166.03550033569337,153.72270490876338
2023-08-07,173.10000610351562,17736400,72.08937867245649,2.533372581316712,2.3477076419090723,0.18566493940763973,179.01146183540664,166.71500091552736,154.41853999564808
2023-08-08,173.17999267578125,27378700,72.89155081869662,2.6286052589594533,2.4038871653191487,0.2247180936403046,179.4430079115841,167.44250030517577,155.44199269876745
2023-08-09,173.07000732421875,42974400,60.65426366047672,2.664488379962762,2.4560074082478716,0.20848097171489055,179.58761665926687,168.19200057983397,156.79638450040108
2023-08-10,172.1699981689453,48213800,54.691935039474004,2.590441794231708,2.482894285444639,0.1075475087870692,179.47987587976186,168.86000061035156,158.24012534094126
2023-08-11,173.85000610351562,45904100,56.32709993078129,2.636925110228873,2.513700450401486,0.12322465982738695,179.50645507036162,169.55900115966796,159.6115472489743
2023-08-14,173.44000244140625,64036900,52.501197658332615,2.6105863892010746,2.5330776381614037,0.07750875103967081,179.040336048975,170.27750091552736,161.5146657820797
2023-08-15,172.94000244140625,88958100,50.51985156575628,2.52031432698044,2.530524975925211,-0.010210648944771084,178.02562849233607,170.97150115966798,163.9173738269999
2023-08-16,172.38999938964844,85832700,46.86595297145342,2.3769919341946206,2.4998183675790933,-0.12282643338447263,175.7437806282873,171.65400085449218,167.56422108069705
2023-08-17,174.00999450683594,70904200,48.91052141606042,2.366844462765471,2.4732235866163688,-0.10637912385089798,175.84760666430358,171.93550033569335,168.0233940070831
2023-08-18,172.49000549316406,49617200,65.3655728049418,2.210668893315642,2.4207126479562233,-0.21004375464058134,175.88093121901403,172.05050048828124,168.22006975754846
2023-08-21,167.35000610351562,151319500,46.13455464937337,1.6530878674406608,2.267187691853111,-0.6140998244124503,176.22048611369956,171.8640007019043,167.50751529010904
2023-08-22,166.02000427246094,56835400,40.385565469119236,1.091301016002177,2.032010356682924,-0.9407093406807472,176.61339497950493,171.5455009460449,166.4776069125849
2023-08-23,164.52999877929688,119011400,35.44545256945874,0.5198573065486585,1.7295797466560712,-1.2097224401074127,177.05618707540546,171.1360008239746,165.21581457254374
2023-08-24,165.08999633789062,70755100,40.10025676071538,0.11089286869881221,1.4058423710646195,-1.2949495023658073,177.07722060653228,170.70600051879882,164.33478043106535
2023-08-25,166.25,18185500,29.911991179429165,-0.11824869638508062,1.1010241575746795,-1.2192728539597602,176.70239676588207,170.29450073242188,163.8866046989617
2023-08-28,164.2899932861328,18458000,26.518764756000536,-0.45278181205691226,0.7902629636483612,-1.2430447757052736,176.983195878909,170.13250045776368,163.28180503661838
2023-08-29,164.30999755859375,12208600,26.75159957884506,-0.7081247178478236,0.4905854273491243,-1.198710145196948,177.21946764903788,169.90350036621095,162.58753308338402
2023-08-30,163.72999572753906,9939100,27.21384033325424,-0.9463778559978095,0.20319277067973754,-1.1495706266775472,177.4140239073862,169.59449996948243,161.77497603157866
2023-08-31,161.67999267578125,15333000,17.787178426722335,-1.285791494221371,-0.09460408230048417,-1.191187411920887,177.70553063000307,169.14649963378906,160.58746863757506
2023-09-01,160.47999572753906,8609500,17.073166949538248,-1.6327872181113605,-0.40224070946265944,-1.230546508648701,178.11507330288342,168.71849975585937,159.32192620883532
2023-09-05,160.67999267578125,9019800,18.369435818620445,-1.8700885304945984,-0.6958102736690472,-1.1742782568255512,177.90738920716473,168.09749908447264,158.28760896178056
2023-09-06,158.00999450683594,9753800,16.558128179505815,-2.2476881188532047,-1.0061858427058787,-1.241502276147326,177.8173558201548,167.3389991760254,156.860642531896
2023-09-07,160.02999877929688,9931800,18.08221487849758,-2.356773630802792,-1.2763034003252614,-1.0804702304775304,177.28596336136562,166.6869987487793,156.088034136193
2023-09-08,160.55999755859375,6957000,21.4729862758591,-2.3731025636877234,-1.4956632329977537,-0.8774393306899697,176.7127828219024,166.10649871826172,155.50021461462103
2023-09-11,162.66000366210938,6309300,36.87746023071734,-2.191330128901882,-1.6347966121785793,-0.5565335167233025,175.59947784659016,165.5469985961914,155.49451934579264
2023-09-12,163.5800018310547,6045800,43.01260203100694,-1.9505532376990402,-1.6979479372826716,-0.25260530041636864,174.42031218754258,165.05399856567382,155.68768494380507
2023-09-13,163.99000549316406,7397500,48.35167087260976,-1.7069750024550672,-1.6997533503171507,-0.007221652137916479,173.2105993130125,164.60649871826172,156.00239812351094
2023-09-14,163.74000549316406,7758400,45.79966102177721,-1.5166276671219805,-1.6631282136781167,0.1465005465561362,171.96159924226023,164.1739990234375,156.38639880461474
2023-09-15,161.4499969482422,13388900,36.046525038124734,-1.5328903775856304,-1.6370806464596195,0.10419026887398908,169.8848120805612,163.5459991455078,157.2071862104544
2023-09-18,162.47000122070312,5789000,44.4034770466312,-1.4467951190051167,-1.599023540968719,0.1522284219636023,167.7911909229854,163.04499893188478,158.29880694078415
2023-09-19,162.1999969482422,5550800,43.60994121077522,-1.3843926775328725,-1.55609736828155,0.17170469074867745,167.0881696424861,162.7874984741211,158.4868273057561
2023-09-20,162.91000366210938,3837400,47.53608596258119,-1.2630866088625794,-1.497495216397756,0.23440860753517656,166.65658676416203,162.63199844360352,158.607410123045
2023-09-21,161.66000366210938,4526700,49.93690347290992,-1.2533671919970857,-1.4486696115176219,0.19530241952053617,166.43198773718956,162.48849868774414,158.54500963829872
2023-09-22,160.5,4976700,50.063304525187085,-1.3240047821198004,-1.4237366456380578,0.09973186351825736,166.09787717832285,162.2589988708496,158.42012056337637
2023-09-25,160.25999450683594,6722500,48.67425172889134,-1.3834049871450702,-1.4156703139394604,0.0322653267943902,165.4014872128609,161.9594985961914,158.5175099795219
2023-09-26,159.02000427246094,4904800,53.50453632875041,-1.5130949102102136,-1.435155233193611,-0.07793967701660254,165.19322779105192,161.6959991455078,158.1987704999637
2023-09-27,157.11000061035156,10211600,39.79024015997149,-1.74982554195131,-1.4980892949451508,-0.25173624700615926,165.166672895708,161.33599929809571,157.50532570048344
2023-09-28,156.8800048828125,7861900,36.85719766410247,-1.9337044648347614,-1.5852123289230728,-0.3484921359116886,165.1352089021838,160.99349975585938,156.85179060953496
2023-09-29,155.75,7679900,23.484312641696803,-2.145875469542375,-1.6973449570469334,-0.4485305124954415,165.43753331669572,160.6970001220703,155.9564669274449
2023-10-02,155.14999389648438,7259700,16.837202043303137,-2.335515627134555,-1.8249790910644577,-0.5105365360700973,165.78227007293532,160.43050003051758,155.07872998809984
2023-10-03,155.33999633789062,5740800,15.3723610250847,-2.442321645567432,-1.9484476019650527,-0.4938740436023794,165.9758655353548,160.16350021362305,154.3511348918913
2023-10-04,155.52000427246094,4955200,16.90832473340214,-2.483809241917271,-2.0555199299554965,-0.42828931196177455,166.14484812644807,160.03900070190429,153.9331532773605
2023-10-05,157.13999938964844,5993300,31.659632491396664,-2.358777870826941,-2.1161715181297858,-0.24260635269715536,166.13651530965444,159.89450073242188,153.6524861551893
2023-10-06,157.63999938964844,5801100,28.4951445097701,-2.194052120020274,-2.1317476385078833,-0.06230448151239054,166.06117169469852,159.7485008239746,153.4358299532507
2023-10-09,158.5399932861328,4414100,34.5699883436388,-1.9681956554804572,-2.099037241902398,0.130841586421941,165.72263029269558,159.5425003051758,153.362370317656
2023-10-10,158.36000061035156,5273500,29.92055464948561,-1.7831713949433947,-2.0358640725105976,0.25269267756720293,165.17808262570284,159.28150024414063,153.38491786257842
2023-10-11,156.17999267578125,6922900,27.65087022323118,-1.7917920927795876,-1.987049676564396,0.1952575837848083,164.50218224385105,158.8909996032715,153.27981696269194
2023-10-12,156.3300018310547,5792400,31.46669994208449,-1.766160375361295,-1.942871816323776,0.17671144096248081,163.74908389658867,158.520499420166,153.29191494374334
2023-10-13,156.85000610351562,5359800,35.21255745198384,-1.6844695394057965,-1.89119136094018,0.20672182153438357,163.37932252315292,158.29049987792968,153.20167723270643
2023-10-16,157.52999877929688,6408100,43.20873630431849,-1.5470260836586363,-1.8223583054838715,0.2753322218252352,162.7428054119562,158.0434997558594,153.34419409976257
2023-10-17,156.08999633789062,12244400,45.14284385631183,-1.5365845272320655,-1.7652035498335104,0.22861902260144484,162.08043661469452,157.7379997253418,153.3955628359891
2023-10-18,152.72999572753906,9097300,34.77621781861211,-1.7789271225699679,-1.767948264380802,-0.010978858189165885,161.4020570841687,157.22899932861327,153.05594157305785
2023-10-19,152.32000732421875,7733800,36.71575637949578,-1.9812296311756938,-1.8106045377397804,-0.17062509343591348,160.9376451640157,156.76199951171876,152.58635385942182
2023-10-20,153.0,7206600,41.724420658935855,-2.062906202172826,-1.8610648706263897,-0.20184133154643624,160.4957468324099,156.38699951171876,152.2782521910276
2023-10-23,151.38999938964844,5874000,36.29423967013034,-2.2318220121596255,-1.935216298933037,-0.29660571322658846,160.20408165110413,155.94349975585936,151.6829178606146
2023-10-24,151.22999572753906,6155300,35.093769020488566,-2.351493414543654,-2.0184717220551605,-0.33302169248849367,160.0482688831443,155.5539993286133,151.05972977408229
2023-10-25,151.57000732421875,5880800,28.756705544957555,-2.391331982322555,-2.0930437741086396,-0.29828820821391533,160.0422059161747,155.27699966430663,150.51179341243855
2023-10-26,149.0,7612500,21.5415188618839,-2.600307718185917,-2.194496562924095,-0.405811155261822,160.34262213059264,154.88299942016602,149.4233767097394
2023-10-27,145.60000610351562,11385800,13.405030047200398,-3.00562659451424,-2.356722569242124,-0.6489040252721159,161.2097276187829,154.3754997253418,147.5412718319007
2023-10-30,147.02999877929688,8205300,20.073964389725276,-3.1748584739739556,-2.5203497501884904,-0.6545087237854652,161.53558097778048,153.96949996948243,146.40341896118437
2023-10-31,148.33999633789062,7576900,28.29458084793592,-3.1667656002272224,-2.649632920196237,-0.5171326800309854,161.5571459748616,153.61949996948243,145.68185396410325
2023-11-01,148.69000244140625,5733000,29.079951566282574,-3.0964158179488948,-2.7389894997467685,-0.3574263182021262,161.455441860281,153.2779998779297,145.10055789557836
2023-11-02,150.24000549316406,5349100,32.86676280208101,-2.8823647101210668,-2.7676645418216284,-0.11470016829943841,161.005944228296,152.93300018310546,144.86005613791494
2023-11-03,151.33999633789062,4925500,34.29729800869232,-2.5940648322137463,-2.732944599900052,0.13887976768630583,160.4041731894955,152.61800003051758,144.83182687153965
2023-11-06,151.6999969482422,4851400,38.21792314906199,-2.309908869697466,-2.648337453859535,0.3384285841620689,159.55104461192388,152.27600021362304,145.0009558153222
2023-11-07,150.89999389648438,4840400,44.306152039143036,-2.1247737137956335,-2.5436247058467547,0.4188509920511212,158.60720962822495,151.9029998779297,145.19879012763442
2023-11-08,150.35000610351562,5460000,43.923497041431254,-1.999384527114529,-2.4347766701003097,0.4353921429857808,158.03375166939844,151.61150054931642,145.1892494292344
2023-11-09,147.4199981689453,6973600,34.88624105736922,-2.1120929536735673,-2.3702399268149614,0.2581469731413941,157.44462323701646,151.16600036621094,144.88737749540542
2023-11-10,147.25,6930700,37.8378426838966,-2.189888948600924,-2.334169731172154,0.14428078257123023,156.5917400212258,150.68600006103514,144.7802601008445
2023-11-13,147.6300048828125,5889300,39.55919461233926,-2.195570447438172,-2.3064498744253576,0.11087942698718578,155.28522155835506,150.19100036621094,145.09677917406682
2023-11-14,147.66000366210938,6713600,38.45243545880936,-2.1726079533360974,-2.2796814902075058,0.10707353687140841,154.15421646828162,149.76950073242188,145.38478499656213
2023-11-15,148.8000030517578,6729100,49.35484791894523,-2.0389182080324986,-2.2315288337725043,0.19261062574000576,153.74623360607362,149.5730010986328,145.399768591192
2023-11-16,150.10000610351562,6875600,66.79105242421275,-1.80723604780502,-2.1466702765790076,0.33943422877398755,153.4411744830119,149.46200103759764,145.48282759218338
2023-11-17,149.7899932861328,7023300,61.237749803363144,-1.6298537704060152,-2.043306975344409,0.4134532049383939,152.9226545255315,149.3015007019043,145.6803468782771
2023-11-20,149.91000366210938,8851700,57.07846493376408,-1.462731742218807,-1.9271919287192887,0.4644601865004816,152.72741117105184,149.22750091552734,145.72759066000285
2023-11-21,151.1199951171875,5916300,60.16732298545884,-1.2186028377671505,-1.7854741105288612,0.5668712727617107,152.70898298717555,149.22200088500978,145.735018782844
2023-11-22,150.82000732421875,4633500,52.71028970316656,-1.037377191407728,-1.6358547267046346,0.5984775352969065,152.58009633546897,149.18450088500975,145.78890543455054
2023-11-24,152.5,3351400,55.14186076082928,-0.7495528140962051,-1.4585943441829488,0.7090415300867436,153.06195580331917,149.35950088500977,145.65704596670037
2023-11-27,151.27999877929688,6449700,48.270188673553655,-0.6128295068672571,-1.2894413767198105,0.6766118698525534,152.98558352243222,149.64350051879882,146.3014175151654
2023-11-28,151.6300048828125,5909000,53.12237311321,-0.4708055797622137,-1.1257142173282912,0.6549086375660775,153.0890230375452,149.8735008239746,146.65797861040403
2023-11-29,152.11000061035156,5190000,57.57311934279588,-0.31587770898150325,-0.9637469156589338,0.6478692066774305,153.34040464231464,150.06200103759767,146.7835974328807
2023-11-30,154.66000366210938,12481900,82.20641438995419,0.012523318795814475,-0.7684928687679842,0.7810161875637986,154.1588351014783,150.36050109863282,146.56216709578734
2023-12-01,158.3800048828125,10342500,87.62676961614727,0.5664270895743755,-0.5015088770995123,1.067935966673888,155.98921308696285,150.76750106811522,145.5457890492676
2023-12-04,158.8800048828125,8920300,87.72634888276218,1.0338283106735275,-0.19444143954490437,1.2282697502184319,157.50485888028285,151.14450149536134,144.78414411043983
2023-12-05,158.5500030517578,7268200,85.79879875963455,1.3619193969699666,0.11683072775806982,1.2450886692118968,158.65922809699882,151.48700180053712,144.3147755040754
2023-12-06,156.6199951171875,6642900,74.43745189909754,1.4494896219718498,0.3833625066008258,1.0661271153710241,159.29435482129537,151.77300186157225,144.25164890184914
2023-12-07,155.39999389648438,6532400,66.6456762647436,1.4042583376640323,0.5875416728134673,0.816716664850565,159.68353589803263,152.0255012512207,144.36746660440878
2023-12-08,154.4199981689453,6253700,63.95420706705591,1.2746414803808364,0.7249616343269412,0.5496798460538952,159.78302312456103,152.3755012512207,144.96797937788037
2023-12-11,155.05999755859375,6090400,65.04967359897263,1.2096180650980841,0.8218929204811698,0.3877251446169143,159.852311292139,152.7660011291504,145.6796909661618
2023-12-12,155.07000732421875,5324400,62.41361187250522,1.1456874724323995,0.8866518308714157,0.2590356415609838,159.8608971809128,153.13800125122071,146.41510532152864
2023-12-13,155.7899932861328,10764600,65.21734661554864,1.1399779113520765,0.9373170469675479,0.20266086438452857,159.84248844094876,153.54450073242188,147.246513023895
2023-12-14,156.8699951171875,9240700,63.89062957739102,1.208667399463252,0.9915871174666887,0.21708028199656326,159.9951745283761,153.94800033569337,147.90082614301062
2023-12-15,155.16000366210938,21712500,61.960556691759315,1.1123003877553685,1.0157297715244247,0.09657061623094387,159.9881222752501,154.20100021362305,148.413878151996
2023-12-18,155.44000244140625,7231400,61.795662534037035,1.0464594648198329,1.0218757101835063,0.02458375463632656,159.9039925421572,154.4835006713867,149.06300880061622
2023-12-19,156.4600067138672,6651500,63.031771920906635,1.0643170943422149,1.0303639870152481,0.03395310732696677,159.84578094917686,154.8110008239746,149.77622069877236
2023-12-20,153.27000427246094,7008300,45.989615571887555,0.8117060156581886,0.9866323927438362,-0.17492637708564762,159.70725613790603,154.9185012817383,150.12974642557054
2023-12-21,154.83999633789062,4598600,38.339887177384014,0.7297826741519202,0.9352624490254531,-0.20547977487353286,159.50436265348196,155.11950073242187,150.73463881136178
2023-12-22,155.4600067138672,3798500,38.82353762487521,0.7067406254809896,0.8895580843165605,-0.18281745883557088,159.47637377795004,155.26750106811522,151.0586283582804
2023-12-26,156.13999938964844,4170000,42.300304785899115,0.7348781441004917,0.8586220962733468,-0.12374395217285517,159.28923643670524,155.5105010986328,151.73176576056036
2023-12-27,156.35000610351562,5288100,49.030907553378405,0.7653012011724343,0.8399579172531644,-0.0746567160807301,159.06652306141095,155.74650115966796,152.42647925792497
2023-12-28,156.5800018310547,4377500,54.559540584999446,0.7987627859621398,0.8317188909949595,-0.03295610503281976,158.82910054011086,155.97000122070312,153.1109019012954
2023-12-29,156.74000549316406,4311100,59.570991167020864,0.8286402424076584,0.8311031612774994,-0.0024629188698409576,158.88335130101464,156.07400131225586,153.26465132349708
2024-01-02,159.97000122070312,9622100,66.68934913083979,1.1002687891996175,0.884936286861923,0.2153325023376944,159.30657426193733,156.15350112915038,153.00042799636344
2024-01-03,160.97000122070312,8232000,68.78981139337205,1.3803165818235357,0.9840123458542457,0.39630423596929,159.8932184386165,156.25800094604492,152.62278345347335
2024-01-04,160.6300048828125,6766600,65.79639067699458,1.5568749270752278,1.0985848620984422,0.4582900649767856,160.3729112618047,156.36200103759765,152.3510908133906
2024-01-05,161.1300048828125,5602500,64.45051759834368,1.7173479904253952,1.2223374877638329,0.4950105026615623,161.1312177013451,156.5875015258789,152.04378535041272
2024-01-08,161.52999877929688,6569800,73.71555692906193,1.855412177209331,1.3489524256529326,0.5064597515563984,161.90356527621103,156.89400177001954,151.88443826382806
2024-01-09,161.6300048828125,6357000,73.35849977889151,1.9504155206713847,1.469245044656623,0.4811704760147617,162.5443040681339,157.2545021057129,151.9647001432919
2024-01-10,161.8699951171875,4945100,71.6920388677403,2.0217659022437147,1.5797492161740414,0.44201668606967326,163.1596014632857,157.5950019836426,152.03040250399948
2024-01-11,161.14999389648438,4946000,89.40000823975866,1.9971911362714252,1.6632376001935183,0.3339535360779069,163.54648240211168,157.89900131225585,152.25152022240002
2024-01-12,162.38999938964844,4496500,89.03828583962016,2.054095206417088,1.7414091214382323,0.31268608497885575,164.1235101677227,158.22900161743163,152.33449306714056
2024-01-16,160.52000427246094,6923200,73.16852324872983,1.9260962753149045,1.7783465522135669,0.1477497231013376,164.35466291489178,158.4115020751953,152.46834123549883
2024-01-17,160.42999267578125,5072100,70.76472664910847,1.796681985111519,1.7820136387931573,0.01466834631836167,164.47679683432094,158.6750015258789,152.8732062174369
2024-01-18,161.2100067138672,5368500,72.29356205632308,1.7370373563936425,1.7730183823132544,-0.03598102591961183,164.66087549397818,158.96350173950196,153.26612798502575
2024-01-19,161.67999267578125,7055800,72.89044490193419,1.708003694315579,1.7600154447137193,-0.05201175039814032,164.91724331559956,159.22450103759766,153.53175875959576
2024-01-22,162.47000122070312,6824200,74.3415193185015,1.7288127182731046,1.7537748994255966,-0.024962181152492047,164.8098760872541,159.68450088500975,154.5591256827654
2024-01-23,159.80999755859375,9149800,49.28569871553833,1.5132204908547635,1.7056640177114302,-0.19244352685666666,164.52341353108628,159.93300094604493,155.34258836100358
