Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2021-11-16,147.19000244140625,7603900,78.2104842168158,1.2959375707255276,0.9439550986423206,0.351982472083207,148.87633404917122,144.01950073242188,139.16266741567253
2021-11-17,147.10000610351562,4900200,75.28605796929395,1.3122470341726284,1.0176134857483823,0.29463354842424616,149.16783464886788,144.3140007019043,139.4601667549407
2021-11-18,147.1199951171875,5509300,74.43781725200847,1.3116652868622793,1.0764238459711617,0.23524144089111765,149.10225028603293,144.70350036621093,140.30475044638894
2021-11-19,146.82000732421875,6274300,74.88106288635261,1.2723310992243455,1.1156052966217984,0.1567258026025471,149.09636771668247,145.00300064086915,140.90963356505583
2021-11-22,147.8000030517578,6625400,73.49256706890438,1.3051905133945922,1.1535223399763572,0.15166817341823502,149.12716268943282,145.35050048828126,141.5738382871297
2021-11-23,149.44000244140625,7912800,75.49369708806,1.4468872648287743,1.2121953249468407,0.2346919398819336,149.68132229809495,145.68000030517578,141.6786783122566
2021-11-24,148.66000366210938,5665200,68.31145450955853,1.4791923695717344,1.2655947338718194,0.21359763569991497,149.798877084279,146.02150039672853,142.24412370917804
2021-11-26,147.47000122070312,6299800,57.455739082147815,1.392716774035108,1.2910191419044774,0.10169763213063066,149.74210776326626,146.2610008239746,142.77989388468293
2021-11-29,149.02000427246094,7113300,70.24881725262512,1.4327407899339732,1.3193634715103766,0.11337731842359666,149.89197508667266,146.56250076293946,143.23302643920627
2021-11-30,144.5800018310547,11696400,47.1174439062534,1.0935828778344785,1.2742073527751971,-0.18062447494071865,149.59787677231526,146.65950088500978,143.7211249977043
2021-12-01,146.39999389648438,8313500,48.54565704853868,0.9605829362200495,1.2114824694641677,-0.2508995332441182,149.45380878639978,146.7765007019043,144.09919261740882
2021-12-02,147.25999450683594,9468800,52.889794938949294,0.9140379259664826,1.1519935607646308,-0.23795563479814819,149.4439996371335,146.8870002746582,144.3300009121829
2021-12-03,149.8800048828125,11200800,59.573281050904974,1.0761583276865565,1.136826514149016,-0.06066818646245942,149.887785112252,147.1150001525879,144.3422151929238
2021-12-06,152.14999389648438,11935100,62.653197930588206,1.3719935685557516,1.183859925030363,0.18813364352538864,150.94032418946523,147.42050018310547,143.90067617674572
2021-12-07,151.75,7913400,62.02533479268607,1.5562297163142773,1.258333883287146,0.2978958330271313,151.5767452598544,147.76050033569337,143.94425541153234
2021-12-08,152.42999267578125,8329300,63.63170900371988,1.737083894918868,1.3540838856134905,0.3830000093053776,152.28974421828391,148.1125,143.9352557817161
2021-12-09,153.32000732421875,8334300,65.1812375022791,1.9299812558671192,1.4692633596642162,0.46071789620290304,153.16634984783462,148.4375,143.70865015216538
2021-12-10,155.4600067138672,7172300,69.40701150441689,2.2298297805037635,1.6213766438321258,0.6084531366716377,154.45882415324718,148.89050064086913,143.3221771284911
2021-12-13,157.6699981689453,8944000,71.00893831523152,2.6156382873278403,1.8202289725312688,0.7954093147965715,156.13859364789593,149.4460006713867,142.7534076948775
2021-12-14,158.25,8677500,69.63887747521721,2.9343700180880603,2.0430571816426273,0.891312836445433,157.66888518284816,149.9885009765625,142.30811677027685
2021-12-15,158.86000061035156,9152600,72.91105001196163,3.1993095137477496,2.274307648063652,0.9250018656840977,159.08523394307784,150.57200088500977,142.0587678269417
2021-12-16,161.11000061035156,10852900,79.24529166085955,3.549911004492543,2.5294283193494302,1.0204826851431128,160.82498823757464,151.27250061035156,141.72001298312847
2021-12-17,157.4600067138672,24349400,66.60111745793925,3.4929763516016124,2.722137925799867,0.7708384258017453,161.51341346645216,151.78950119018555,142.06558891391893
2021-12-20,157.86000061035156,9202600,81.05709705829035,3.4404717765308135,2.8658046959460566,0.5746670805847569,162.13080493848298,152.34150085449218,142.55219677050138
2021-12-21,157.75999450683594,6946000,78.89116813627675,3.3521503630008453,2.9630738293570142,0.3890765336438311,162.66931065522616,152.8395004272461,143.00969019926603
2021-12-22,159.32000732421875,6626300,79.6169264632811,3.369196997513569,3.0442984629883254,0.32489853452524375,163.43331006586493,153.33350067138673,143.23369127690853
2021-12-23,160.10000610351562,5640900,77.59181232007883,3.406379340309172,3.1167146384524953,0.2896647018566769,164.18506201947196,153.90550079345704,143.62593956744212
2021-12-27,161.97000122070312,4548600,77.09715775503743,3.5458650673427883,3.2025447242305543,0.343320343112234,165.0434235606349,154.63050079345703,144.21757802627917
2021-12-28,162.83999633789062,5929400,79.82786046946846,3.6841413577875812,3.29886405094196,0.3852773068456212,165.99765286241038,155.3215003967285,144.64534793104664
2021-12-29,164.19000244140625,5346100,80.52960488788044,3.858185760464522,3.410728392846473,0.44745736761804933,166.41139189592258,156.3020004272461,146.19260895856962
2021-12-30,162.77000427246094,5911500,73.87569518495987,3.837301199107941,3.4960429540987668,0.3412582450091741,166.477012990594,157.12050094604493,147.76398890149585
2021-12-31,163.5800018310547,5327000,71.99349641343898,3.8418239127008746,3.5651991458191885,0.27662476688168613,166.4837562274677,157.93650131225587,149.38924639704405
2022-01-03,162.89999389648438,9317300,65.44593407088618,3.7473402329837597,3.601627363252103,0.14571286973165654,166.51170830428387,158.58750076293944,150.663293221595
2022-01-04,163.47000122070312,9253800,65.42552328045669,3.6760804957301616,3.616517989747715,0.05956250598244672,166.7520778279432,159.15350112915038,151.55492443035757
2022-01-05,164.2100067138672,9330200,65.68915060990344,3.6373893392655816,3.6206922596512885,0.01669707961429312,166.84386274818146,159.77650146484376,152.70914018150606
2022-01-06,162.8300018310547,7556000,55.31520010864091,3.4555381651813093,3.5876614407572927,-0.13212327557598336,166.57421089535586,160.29650192260743,154.018792949859
2022-01-07,162.74000549316406,6098500,70.91912858224133,3.2665036267345045,3.523429877952735,-0.25692625121823065,166.19759646605127,160.7675018310547,155.3374071960581
2022-01-10,160.52000427246094,8055000,59.210517973417645,2.904080416593473,3.3995599856808827,-0.49547956908740964,165.8473941090093,161.02050170898437,156.19360930895945
2022-01-11,158.66000366210938,11957900,52.777801325251836,2.438659557490894,3.207379900042885,-0.7687203425519913,165.7708820840045,161.07000198364258,156.36912188328066
2022-01-12,159.00999450683594,7127500,48.96593494403925,2.074142090736416,2.980732338181592,-0.9065902474451759,165.72442867534176,161.10800170898438,156.491574742627
2022-01-13,158.2899932861328,6551000,43.93833939903092,1.7074785411634252,2.7260815787779586,-1.0186030376145334,165.76094415475833,161.07950134277343,156.39805853078852
2022-01-14,159.80999755859375,10708000,42.592588716463155,1.522001986552823,2.4852656603329315,-0.9632636737801086,165.73013624961,161.01450119018554,156.29886613076107
2022-01-18,156.72999572753906,10988400,31.804669600881894,1.1136426938643638,2.2109410670392178,-1.097298373174854,165.81911136248988,160.97800064086914,156.1368899192484
2022-01-19,162.0,14088300,44.71269889453101,1.2014111934772416,2.0090350923268225,-0.807623898849581,165.81415889675299,161.18500061035155,156.55584232395012
2022-01-20,162.0,10799100,48.00413861513015,1.2564843918237614,1.8585249522262104,-0.602040560402449,165.74557428591567,161.39700088500976,157.04842748410385
2022-01-21,162.6199951171875,10900400,47.48689622996488,1.3347722985452606,1.7537744214900204,-0.4190021229447598,165.82839890701297,161.5620002746582,157.29560164230344
2022-01-24,161.3000030517578,14838100,45.947339413657616,1.2755993849332867,1.6581394141786738,-0.3825400292453871,165.83524897683458,161.62200012207032,157.40875126730606
2022-01-25,159.5399932861328,9369600,40.611546954841145,1.0743024555300735,1.541372022448954,-0.46706956691888046,165.81053364522182,161.5004997253418,157.19046580546177
2022-01-26,158.14999389648438,10707100,35.959192995382054,0.7934652808344538,1.391790674126054,-0.5983253932916002,165.77493099363102,161.2659996032715,156.75706821291197
2022-01-27,159.1300048828125,9083000,41.26535514133827,0.6425713305568479,1.241946805412213,-0.599375474855365,165.3972345905416,161.01299972534179,156.62876486014198
2022-01-28,160.5,9494200,45.013346341118755,0.6263141842112248,1.1188202811720154,-0.4925060969607906,165.20911313947585,160.89949951171874,156.58988588396164
2022-01-31,160.4499969482422,8950100,49.82748325594898,0.60245077272657,1.0155463794829265,-0.4130956067563565,164.86604793624406,160.7429992675781,156.61995059891217
2022-02-01,159.74000549316406,6284100,52.82132148770807,0.5202513368537041,0.9164873709570821,-0.39623603410337804,164.60080712384297,160.58499984741212,156.56919257098127
2022-02-02,162.60000610351562,7558800,58.29101634768881,0.6780694761055202,0.8688037919867697,-0.19073431588124956,164.44294479292506,160.54150009155273,156.6400553901804
2022-02-03,164.13999938964844,10474500,63.0173693495967,0.9168373461953934,0.8784105028284944,0.038426843366898944,164.42568737277497,160.5379997253418,156.6503120779086
2022-02-04,161.52999877929688,8959900,53.65025763781486,0.8852527245432213,0.8797789471714398,0.005473777371781563,164.2409624590039,160.4729995727539,156.70503668650392
2022-02-07,160.32000732421875,6430500,58.27573471218276,0.7538950533332525,0.8546021684038023,-0.10070711507054986,163.96570476720228,160.35199966430665,156.738294561411
2022-02-08,159.9600067138672,5048700,43.92134895830018,0.6136701049402973,0.8064157557111014,-0.19274565077080408,163.94090045938265,160.32399978637696,156.70709911337127
2022-02-09,159.60000610351562,8077400,42.99884446169542,0.46809586471906073,0.7387517775126933,-0.27065591279363255,163.9206615170517,160.37099990844726,156.8213382998428
2022-02-10,157.1699981689453,7033000,35.6200585067964,0.15486076019573147,0.6219735740493009,-0.4671128138535694,164.0647145246067,160.27900009155275,156.4932856584988
2022-02-11,156.2899932861328,9341400,36.46675547700384,-0.1625159734323347,0.4650756645529738,-0.6275916379853085,164.2785838348044,160.17900009155272,156.07941634830104
2022-02-14,156.74000549316406,9472200,41.86050637852416,-0.37342251490559875,0.29737602866125934,-0.6707985435668581,164.40368963658415,160.02550048828124,155.64731133997833
2022-02-15,156.82000732421875,6659200,45.81502408370528,-0.5280252430423218,0.13229577432054312,-0.6603210173628649,164.39408886040616,160.03000106811524,155.66591327582432
2022-02-16,158.00999450683594,9315700,46.52170492897077,-0.5482076024501623,-0.003804901033597957,-0.5444027014165643,164.18017759339503,159.83050079345702,155.480823993519
2022-02-17,159.82000732421875,7925500,47.944400470125444,-0.41338412535796465,-0.0857207458984713,-0.32766337945949336,163.9498337700973,159.72150115966798,155.49316854923865
2022-02-18,159.89999389648438,8063200,48.34036416678408,-0.29666157058525755,-0.12790891083582856,-0.168752659749429,163.59036541092215,159.58550109863282,155.5806367863435
2022-02-22,157.92999267578125,8179500,44.924249491017164,-0.3589826114252901,-0.17412365095372087,-0.18485896047156922,163.40166325335795,159.417000579834,155.43233790631004
2022-02-23,155.9600067138672,6273000,30.401403737595473,-0.5608685450973496,-0.25147262978244667,-0.30939591531490296,163.51063542315424,159.2380012512207,154.96536707928718
2022-02-24,151.75999450683594,13145100,18.418364725427523,-1.0476933296452273,-0.4107167697550028,-0.6369765598902245,164.33598532391116,158.9185012817383,153.5010172395654
2022-02-25,158.24000549316406,8888800,42.991071631740084,-0.9002452806848282,-0.508622471940968,-0.39162280874386024,164.29878656078935,158.87400131225587,153.4492160637224
2022-02-28,155.88999938964844,8669200,40.999588924650446,-0.9619289738802195,-0.5992837723288182,-0.36264520155140123,164.1682245027276,158.64350128173828,153.11877806074895
2022-03-01,153.30999755859375,8311900,37.607154048749585,-1.2051066120646965,-0.7204483402759939,-0.4846582717887026,164.2268370724464,158.28650131225587,152.34616555206534
2022-03-02,153.7899932861328,6111300,39.22076642639524,-1.3436067365130953,-0.8450800195234143,-0.498526716989681,164.2120787225916,157.9890007019043,151.765922681217
2022-03-03,154.36000061035156,7451200,44.40017028522776,-1.3913358026074718,-0.9543311761402258,-0.437004626467246,163.6026510637787,157.5770004272461,151.55134979071352
2022-03-04,155.13999938964844,8639100,47.69909375446498,-1.350652566553947,-1.03359545422297,-0.3170571123309771,162.384200607572,157.1270004272461,151.86980024692016
2022-03-07,152.83999633789062,8374500,42.73471037591523,-1.4868622111929426,-1.1242488056169646,-0.362613405575978,161.85302726110186,156.69250030517577,151.53197334924968
2022-03-08,146.7899932861328,9517200,34.71501048489074,-2.0592561966064977,-1.3112502838148714,-0.7480059127916263,162.54117686311702,156.0159996032715,149.49082234342598
2022-03-09,148.77000427246094,7044100,36.250029518458575,-2.326296121350424,-1.514259451321982,-0.812036670028442,162.4592606705679,155.45649948120118,148.45373829183447
2022-03-10,144.94000244140625,9221000,29.11286612285673,-2.8145321500931857,-1.7743139910762227,-1.040218159016963,162.87490773691115,154.7234992980957,146.57209085928025
2022-03-11,143.22000122070312,7086100,27.616781209841292,-3.3021868893626163,-2.0798885707335018,-1.2222983186291145,163.56518095972476,154.0259994506836,144.48681794164244
2022-03-14,145.0500030517578,7964600,32.650895158011735,-3.5006377568045366,-2.364038407947709,-1.1365993488568278,163.73769550313236,153.46399993896483,143.1903043747973
2022-03-15,150.27000427246094,9868400,42.952694417944336,-3.199815544096907,-2.5311938351775485,-0.6686217089193587,163.38727855249633,153.1404998779297,142.89372120336307
2022-03-16,149.75999450683594,6908900,47.273722639883125,-2.968348030611196,-2.6186246742642783,-0.34972335634691776,162.98688105727513,152.78749923706056,142.588117416846
2022-03-17,150.22999572753906,6003800,36.941639568714706,-2.7156785362786877,-2.63803544666716,-0.07764308961152766,162.3496436226876,152.39849929809571,142.44735497350382
2022-03-18,150.14999389648438,15570300,39.8943706429905,-2.4931521151475806,-2.6090587803632443,0.11590666521566373,161.2696663124627,151.91499862670898,142.56033094095525
2022-03-21,150.72000122070312,6937500,45.09285353322177,-2.244925393353384,-2.5362321029612724,0.2913067096078885,160.02922342768863,151.45599899291992,142.8827745581512
2022-03-22,151.8800048828125,7292100,46.47213768620393,-1.9323266679805045,-2.415451015965119,0.48312434798461457,159.1740378568529,151.15349960327148,143.13296134969008
2022-03-23,150.82000732421875,5531900,43.5776710451645,-1.7499505297786868,-2.2823509187278326,0.5324003889491458,158.59134599833337,150.89649963378906,143.20165326924476
2022-03-24,151.0800018310547,4203100,42.492618910036484,-1.5663804832942958,-2.139156831641125,0.5727763483468293,158.54728425386145,150.8625,143.17771574613857
2022-03-25,152.8300018310547,5047700,49.98113534683025,-1.2651061678629958,-1.9643466988854994,0.6992405310225036,157.52772938512484,150.59199981689454,143.65627024866424
2022-03-28,153.8800048828125,4234000,66.49604401113058,-0.9308869460274423,-1.7576547483138882,0.826767802286446,157.15697770308827,150.49150009155272,143.82602248001717
2022-03-29,155.4600067138672,5643400,65.86058303114844,-0.5323858489949203,-1.5126009684500947,0.9802151194551745,157.52031490757645,150.5990005493164,143.67768619105635
2022-03-30,154.38999938964844,5779300,75.77736025912425,-0.2994595242035132,-1.2699726796007786,0.9705131553972655,157.61346559022934,150.62900085449218,143.644536118755
2022-03-31,152.8000030517578,7538600,76.31864663129204,-0.24039205994844792,-1.0640565556703125,0.8236644957218646,157.39342687840937,150.5510009765625,143.70857507471564
2022-04-01,155.08999633789062,5742600,76.9024198975716,-0.00869709435966115,-0.8529846634081822,0.8442875690485211,157.38389956097294,150.54850082397462,143.7131020869763
2022-04-04,154.0800018310547,5992000,63.18337141867547,0.09236005015014825,-0.6639157206965162,0.7562757708466644,157.55503893687072,150.61050109863282,143.66596326039493
2022-04-05,154.6199951171875,7653000,66.78177501499007,0.21355972693453396,-0.4884206311703061,0.70198035810484,157.92246198093844,151.00200119018555,144.08154039943267
2022-04-06,156.8300018310547,8884700,70.34527005796835,0.48237984145376345,-0.29426053664549223,0.7766403780992557,158.70642553749354,151.40500106811524,144.10357659873694
2022-04-07,158.86000061035156,6889700,73.96810014200669,0.8494339096796182,-0.06552164738047014,0.9149555570600884,159.46118961930955,152.1010009765625,144.74081233381543
2022-04-08,160.10000610351562,6045400,74.89386068496101,1.2262495419645063,0.19283259048852516,1.0334169514759812,159.87599929852536,152.94500122070312,146.01400314288088
2022-04-11,159.49000549316406,6158400,70.80372718376378,1.4588400935902541,0.446034091108871,1.0128060024813832,160.12764151797342,153.66700134277343,147.20636116757345
2022-04-12,159.00999450683594,7221500,73.12248469167523,1.5861527252299652,0.6740578179330898,0.9120949072968754,160.7760636600996,154.1040008544922,147.4319380488848
2022-04-13,159.4600067138672,5247700,73.40780294195872,1.7037216841954148,0.8799905911855549,0.8237310930098599,161.34123151620216,154.58900146484376,147.83677141348537
2022-04-14,158.57000732421875,7806500,66.84271559501582,1.7054213823964517,1.0450767494277342,0.6603446329687175,161.6540660704099,155.00600204467773,148.35793801894556
2022-04-18,157.05999755859375,6034500,59.08567751521081,1.5668614337872953,1.1494336862996466,0.41742774748764866,161.64578137691151,155.35150222778321,149.0572230786549
2022-04-19,159.41000366210938,7897000,60.81004221840823,1.6279119730914715,1.2451293436580118,0.38278262943345975,161.9321194420335,155.7860023498535,149.6398852576735
2022-04-20,163.64999389648438,10196100,71.59511861492442,1.9954247280168147,1.3951884205297724,0.6002363074870423,163.16596707131868,156.3745018005371,149.58303652975553
2022-04-21,162.61000061035156,9365700,73.48011172727325,2.177659761295132,1.5516826886828443,0.6259770726122877,163.77216748925125,156.96400146484376,150.15583544043628
2022-04-22,161.25,9394600,65.4308539102515,2.1871297841341573,1.678772107773107,0.5083576763610502,163.94096300673144,157.472501373291,151.00403973985058
2022-04-25,162.5500030517578,6986800,70.91355174341763,2.2733287089017153,1.7976834279988287,0.4756452809028866,164.41889136307108,157.95850143432617,151.49811150558125
2022-04-26,159.7899932861328,7769500,61.5041997233459,2.0947848799500832,1.8571037183890797,0.2376811615610035,164.46473622557087,158.25400085449218,152.04326548341348
2022-04-27,159.36000061035156,6754900,56.114052075973746,1.8967265112794962,1.8650282769671631,0.031698234312333096,164.5339984149552,158.4490005493164,152.3640026836776
2022-04-28,163.41000366210938,9306800,60.0176036819915,2.0430146252957115,1.900625546632873,0.14238907866283856,165.05496851239772,158.90000076293944,152.74503301348116
2022-04-29,160.5500030517578,10637000,50.92477671585889,1.9061974052484913,1.9017399183559967,0.0044574868924947,164.76389303411162,159.28750076293946,153.8111084917673
2022-05-02,158.3800048828125,10351600,47.856316477174616,1.6041761121874174,1.842227157122281,-0.23805104493486362,164.58435349840886,159.45200119018554,154.31964888196222
2022-05-03,156.2100067138672,10344000,44.92388314364055,1.1761632666859612,1.7090143790350172,-0.532851112349056,164.29459456229196,159.55850143432616,154.82240830636036
2022-05-04,157.36000061035156,7771000,46.28711776138231,0.9191594020760192,1.5510433836432178,-0.6318839815671986,163.9657026355551,159.69550170898438,155.42530078241367
2022-05-05,154.4600067138672,8217100,43.215580189261416,0.47598980242472066,1.3360326673995186,-0.860042864974798,164.29054124751406,159.577001953125,154.86346265873595
2022-05-06,156.0,7304800,48.25198158073526,0.24620123518232617,1.1180663809560802,-0.8718651457737541,164.40560067216515,159.43400192260742,154.4624031730497
2022-05-09,155.61000061035156,8540800,43.30041068568314,0.03225068292437072,0.9009032413497384,-0.8686525584253677,164.45256602114648,159.20950164794922,153.96643727475197
2022-05-10,154.7899932861328,7447400,32.23735933487798,-0.20115561246240077,0.6804914705873106,-0.8816470830497114,164.57384414038066,158.97450103759766,153.37515793481467
2022-05-11,152.61000061035156,7692200,30.828210987972,-0.5556339705917139,0.4332663823515057,-0.9889003529432197,164.9353438093295,158.65450134277344,152.37365887621738
2022-05-12,151.99000549316406,9600800,31.72848969790104,-0.876485468838041,0.17131601211359637,-1.0478014809516374,165.21466113465522,158.28100128173827,151.34734142882132
2022-05-13,153.6199951171875,5675500,32.60611767055596,-0.9878487470993491,-0.06051693972899272,-0.9273318073703564,165.27047602056143,158.03350067138672,150.796525322212
2022-05-16,155.1199951171875,5971000,40.43423550584442,-0.944183523547963,-0.23725025649278678,-0.7069332670551762,165.27964248121117,157.9365005493164,150.59335861742164
2022-05-17,154.67999267578125,6509100,40.41766147812998,-0.9343128619768493,-0.3766627775895993,-0.55765008438725,165.1472632304507,157.7,150.25273676954927
2022-05-18,145.0399932861328,9670700,19.39348147409943,-1.6849347979603237,-0.6383171816637443,-1.0466176162965795,165.60721761010822,156.7694999694824,147.9317823288566
2022-05-19,141.6999969482422,9694100,19.08817479819237,-2.5202658254946755,-1.0147069104299307,-1.5055589150647448,166.40715931426521,155.72399978637696,145.0408402584887
2022-05-20,141.7899932861328,7786900,20.802470627727416,-3.138827283640069,-1.4395309850719582,-1.6992962985681106,166.77555571858494,154.7509994506836,142.72644318278225
2022-05-23,145.0500030517578,7134500,31.08471998799986,-3.327627336112755,-1.8171502552801175,-1.5104770808326375,166.05687015503872,153.8759994506836,141.69512874632846
2022-05-24,147.6300048828125,7207400,34.27092979027907,-3.2318138142210557,-2.1000829670683054,-1.1317308471527503,165.41983343743254,153.26800003051758,141.11616662360262
2022-05-25,145.2100067138672,8217800,34.81115671211734,-3.312964740014138,-2.342659321657472,-0.970305418356666,164.86562276775103,152.56050033569335,140.25537790363566
2022-05-26,146.47999572753906,5702600,34.22794665992542,-3.237480276339568,-2.5216235125938913,-0.7158567637456765,163.17703651883448,151.71399993896483,140.25096335909518
2022-05-27,148.72000122070312,6028800,39.24445373935802,-2.9627557680077814,-2.609849963676669,-0.3529058043311122,161.8639333144157,151.12249984741212,140.38106638040853
2022-05-31,147.8800048828125,12416700,39.21997765216311,-2.7807604249811675,-2.644032055937569,-0.13672836904359853,160.86115325107926,150.5974998474121,140.33384644374496
2022-06-01,145.63999938964844,7036000,39.146676424185976,-2.785171800412371,-2.6722600048325296,-0.11291179557984155,160.2035426550398,150.06899948120116,139.93445630736252
2022-06-02,147.2100067138672,6479800,42.770721215533875,-2.6316454071468627,-2.6641370852953963,0.0324916781485336,159.16118847376183,149.56149978637694,139.96181109899206
2022-06-03,145.88999938964844,4720700,38.19848530381283,-2.586670664416147,-2.6486438011195466,0.06197313670339977,158.57583466028873,149.13299942016602,139.6901641800433
2022-06-06,145.32000732421875,4751100,34.6009026756103,-2.567425766762085,-2.6324001942480546,0.0649744274859696,157.6045419641585,148.59899978637696,139.59345760859543
2022-06-07,146.94000244140625,4918600,38.27274206912879,-2.3938590624795495,-2.5846919678943534,0.1908329054148039,156.56429300331598,148.16549987792968,139.76670675254337
2022-06-08,145.11000061035156,4369600,50.13895854988817,-2.3765763597499756,-2.543068846265478,0.1664924865155024,155.57327808764194,147.68150024414064,139.78972240063933
2022-06-09,142.49000549316406,4625700,51.61423887517726,-2.5449547488998974,-2.543446026792362,-0.0015087221075353874,155.03440807413455,147.17550048828124,139.31659290242794
2022-06-10,141.9499969482422,6630800,50.32103446206674,-2.6909504106617987,-2.5729469035662493,-0.11800350709554941,154.5201604345212,146.67350006103516,138.82683968754912
2022-06-13,138.14999389648438,8549500,36.44931787956828,-3.0778025211777447,-2.6739180270885488,-0.4038844940891959,153.9116782158561,145.9,137.8883217841439
2022-06-14,133.83999633789062,9980200,24.64139884753783,-3.6896345780091053,-2.87706133727266,-0.8125732407364454,153.32973339406894,144.83600006103515,136.34226672800136
2022-06-15,132.50999450683594,12178100,25.67048038866055,-4.2330400725564346,-3.148257084329415,-1.0847829882270195,152.59058069775028,143.72750015258788,134.86441960742548
2022-06-16,133.32000732421875,9683300,24.337026027393193,-4.545928938150638,-3.42779145509366,-1.118137483056978,153.11892589686965,143.1415008544922,133.16407581211473
2022-06-17,132.36000061035156,17113300,16.42040290417731,-4.815846061438663,-3.705402376362661,-1.1104436850760018,153.74992510870217,142.67450103759765,131.59907696649313
2022-06-21,136.3699951171875,9017000,29.0955366565274,-4.652552552797772,-3.8948324116496833,-0.7577201411480887,153.8297355700354,142.40350112915038,130.97726668826536
2022-06-22,138.5,8374500,36.980321079755754,-4.301680581839975,-3.976202045687742,-0.32547853615223277,153.5581856279974,142.0760009765625,130.59381632512762
2022-06-23,142.3000030517578,6418300,41.7200680958282,-3.674624741982484,-3.9158865849466906,0.2412618429642066,152.99243386173268,141.80950088500975,130.62656790828683
2022-06-24,144.35000610351562,19440600,47.46545051821083,-2.977932604153551,-3.7282957887880626,0.7503631846345113,152.9008876018579,141.7665008544922,130.63211410712648
2022-06-27,143.25,5618500,46.651560926485395,-2.485904406372555,-3.4798175123049613,0.9939131059324064,152.54350179590259,141.60500106811523,130.66650034032787
2022-06-28,140.9199981689453,6077300,40.480713967564746,-2.2579519256154867,-3.2354443949670664,0.9774924693515796,151.62901263796155,141.21500091552736,130.80098919309316
2022-06-29,142.1999969482422,5174600,45.317025880485566,-1.951516866552879,-2.9786588892842287,1.0271420227313497,150.87907735521011,140.93100051879884,130.98292368238756
2022-06-30,143.7899932861328,7410100,52.163758492896854,-1.5623555954150845,-2.6953982305104,1.1330426350953156,150.63547234177278,140.83850021362304,131.0415280854733
2022-07-01,146.11000061035156,5937200,56.53676730805934,-1.0545807321026075,-2.3672347308288417,1.3126539987262342,150.4412240530995,140.78349990844725,131.12577576379502
2022-07-05,144.6999969482422,5760900,61.12809122286358,-0.7572123338112249,-2.0452302514253184,1.2880179176140936,150.2631940166994,140.72399978637696,131.18480555605453
2022-07-06,146.0500030517578,5485200,73.06381759582554,-0.40790940001119225,-1.7177660811424933,1.309856681131301,150.37899553773795,140.7604995727539,131.14200360776985
2022-07-07,146.0,6623400,76.77645825950796,-0.13357931754441665,-1.400928728422878,1.2673494108784613,150.21330981753226,140.7134994506836,131.21368908383494
2022-07-08,145.02000427246094,4294200,73.06778901260233,0.0046976328186758565,-1.1198034561745673,1.1245010889932432,150.20012282332382,140.70899963378906,131.2178764442543
2022-07-11,146.0399932861328,5482900,76.90791787870529,0.19434738552916997,-0.8569732878338199,1.0513206733629898,150.64682832039082,140.8864990234375,131.12616972648416
2022-07-12,144.75,5204400,68.45815060887242,0.2378131417729037,-0.6380160019124752,0.8758291436853789,150.93032878124626,141.0264991760254,131.12266957080453
2022-07-13,145.6999969482422,5075600,66.72861412359475,0.3449406202649925,-0.44142467747698166,0.7863652977419742,151.42108909963702,141.40399932861328,131.38690955758955
2022-07-14,145.27000427246094,4867000,58.18182429603574,0.3906400481350545,-0.2750117323545745,0.6656517804896289,151.46593274132434,141.9754997253418,132.48506670935924
2022-07-15,145.07000732421875,6264600,52.20859435555439,0.40603853224027375,-0.13880167943560484,0.5448402116758786,151.06290194496984,142.60350036621094,134.14409878745204
2022-07-18,143.30999755859375,6047500,50.176879684027746,0.2730760124752578,-0.05642614105343232,0.3295021535286901,150.3467689835507,143.10299987792968,135.85923077230865
2022-07-19,144.0399932861328,5943600,60.15624379117691,0.2240243981898402,-0.00033603320477781223,0.22436043139461803,148.87580768036693,143.68699951171874,138.49819134307054
2022-07-20,141.5500030517578,8635300,48.03863969132449,-0.015591037946222741,-0.0033870341530667985,-0.012204003793155942,147.98721637336644,143.94599990844728,139.90478344352812
2022-07-21,140.77000427246094,8310200,40.4188039649667,-0.2653683787038972,-0.05578330306323288,-0.2095850756406643,147.54615686063462,144.05950012207032,140.572843383506
2022-07-22,143.02000427246094,5292700,40.15295772072768,-0.2785515558934719,-0.10033695362928069,-0.17821460226419122,147.51997813341563,144.09550018310546,140.67102223279528
2022-07-25,143.99000549316406,5262100,47.67215450530407,-0.2083268645084786,-0.12193493580512028,-0.08639192870335831,147.50012948033154,144.0775001525879,140.65487082484427
2022-07-26,144.27000427246094,5375700,43.72354185632596,-0.12859733912605975,-0.12326741646930818,-0.005329922656751571,147.52954171122082,144.12850036621094,140.72745902120107
2022-07-27,145.63999938964844,5500000,48.83870427887242,0.044621669756878646,-0.08968959922407081,0.13431126898094947,147.47034764504758,144.3645004272461,141.25865320944462
2022-07-28,148.05999755859375,7115700,58.97284847371185,0.3728743463786657,0.00282318989647648,0.3700511564821892,148.00019103324058,144.65750045776366,141.31480988228674
2022-07-29,138.91000366210938,18694700,35.779815396975636,-0.10411095395204484,-0.018563638873227786,-0.08554731507881705,148.6228875335139,144.4135009765625,140.20411441961107
2022-08-01,142.89999389648438,12590000,46.66905137115013,-0.15834111695099296,-0.04651913448878082,-0.11182198246221214,148.43472347020503,144.25300064086915,140.07127781153326
